#  MO coefficient (i_MO, j_AO, M_ij)    
MO:1   -1.43608432
7    6    0.13109372 
7    7    -0.216522352 
7    8    0.0620852784 
7    9    -0.214705818 
7    10    -0.120786767 
7    11    -0.00909281456 
7    12    0.0399678492 
7    13    0.228249963 
7    14    0.102221098 
7    15    0.215837575 
7    16    0.0284565456 
7    17    -0.225828374 
7    18    0.101619109 
7    19    -0.198108553 
7    20    0.0298297727 
7    21    0.246482429 
7    22    -0.187715911 
7    23    0.0222068621 
7    24    0.0468475721 
7    25    -0.250236039 
7    26    0.29618169 
7    27    -0.198503092 
7    28    0.286729353 
7    29    -0.279583982 
7    30    0.256027876 
MO:8   -0.565698791
8    1    0.0114870711 
8    2    0.311534928 
8    3    -0.24091688 
8    4    0.00853230664 
8    5    -0.0051878813 
8    6    -0.315585608 
8    7    -0.280299842 
8    8    -0.000625624662 
8    9    -0.00345160725 
8    10    0.0229649398 
8    11    0.431843612 
8    12    -0.0173638488 
8    13    0.00579284597 
8    14    0.307493231 
8    15    -0.25442906 
8    16    -0.00655586303 
8    17    0.00547301059 
8    18    -0.303369442 
8    19    -0.24101494 
8    20    0.00401981588 
8    21    0.00565983549 
8    22    -0.00716901192 
8    23    0.398181573 
8    24    0.0114385054 
8    25    0.0303381839 
8    26    0.0682832373 
8    27    0.0240722208 
8    28    -0.0617838246 
8    29    -0.028490016 
8    30    0.00983179566 
MO:9   -0.522459139
9    1    0.0302989314 
9    2    0.298289804 
9    3    0.332630109 
9    4    0.0656196862 
9    5    0.0300195137 
9    6    -0.286012714 
9    7    0.212464861 
9    8    -0.000454504673 
9    9    -0.00901292277 
9    10    0.0736291614 
9    11    -0.0326535008 
9    12    0.0124077742 
9    13    -0.0397761365 
9    14    0.305249485 
9    15    0.296929666 
9    16    0.0179588043 
9    17    -0.0433047909 
9    18    -0.29077658 
9    19    0.235456049 
9    20    0.0175151602 
9    21    0.0162173115 
9    22    0.0855327325 
9    23    -0.0749940937 
9    24    0.0282762915 
9    25    -0.328292603 
9    26    -0.237274171 
9    27    0.0538312052 
9    28    0.295298818 
9    29    0.252590063 
9    30    -0.056457753 
MO:10   -0.512807804
10    1    0.0337353019 
10    2    -0.00456481572 
10    3    0.18621687 
10    4    -0.0110785667 
10    5    -0.0576063853 
10    6    0.055668669 
10    7    -0.261297828 
10    8    -0.00396838795 
10    9    -0.0323801047 
10    10    0.48462473 
10    11    -0.00145681321 
10    12    -0.0377017355 
10    13    -0.0482259965 
10    14    -0.073231305 
10    15    0.176600541 
10    16    -0.0252657514 
10    17    0.057297166 
10    18    0.108744079 
10    19    -0.261911374 
10    20    -0.0236960024 
10    21    0.0412434523 
10    22    0.4446144 
10    23    0.0104089069 
10    24    -0.0400441869 
10    25    -0.103585375 
10    26    0.166092932 
10    27    0.370410453 
10    28    0.0650825482 
10    29    -0.190024061 
10    30    -0.333550981 
MO:11   -0.490113016
11    1    0.0236059879 
11    2    -0.0445726296 
11    3    -0.00941591265 
11    4    0.407267021 
11    5    -0.0228396998 
11    6    -0.013037429 
11    7    -0.0239354366 
11    8    0.411317371 
11    9    0.0161609853 
11    10    0.0528316251 
11    11    0.0510212102 
11    12    0.408874017 
11    13    -0.0218676923 
11    14    -0.0380784091 
11    15    -0.0656815536 
11    16    0.397231723 
11    17    0.0291313396 
11    18    0.0240804665 
11    19    0.032335079 
11    20    0.385592926 
11    21    -0.0240953826 
11    22    0.0413477376 
11    23    -0.0455978149 
11    24    0.39862477 
11    25    0.000739226601 
11    26    0.0240595752 
11    27    0.0449311428 
11    28    -0.0740750814 
11    29    0.0274913643 
11    30    -0.0302906048 
MO:12   -0.444113002
12    1    0.0389550834 
12    2    0.0577701695 
12    3    -0.334018268 
12    4    -0.0189361623 
12    5    -0.0189429923 
12    6    -0.0619950641 
12    7    0.32595443 
12    8    -0.0199052559 
12    9    0.00791078921 
12    10    0.0485281683 
12    11    -0.319526605 
12    12    0.0588152945 
12    13    0.00182537419 
12    14    -0.0150943254 
12    15    0.328106024 
12    16    0.0920399223 
12    17    -0.0129828803 
12    18    0.000716126945 
12    19    -0.320787732 
12    20    0.0898872453 
12    21    -0.00321815569 
12    22    -0.0231566338 
12    23    0.356704959 
12    24    0.0530628259 
12    25    0.26174136 
12    26    -0.306971603 
12    27    0.043207765 
12    28    0.265777713 
12    29    -0.265515563 
12    30    0.0233646033 
MO:13   -0.427242466
13    1    0.00757161015 
13    2    -0.325607791 
13    3    -0.00123968173 
13    4    -0.0607959901 
13    5    0.00595985886 
13    6    0.331495334 
13    7    0.0183996864 
13    8    0.0566913391 
13    9    -0.0187786714 
13    10    -0.283930784 
13    11    -0.0159339964 
13    12    0.092797987 
13    13    0.0142553417 
13    14    0.343728216 
13    15    0.023660122 
13    16    0.0553553332 
13    17    0.0052813157 
13    18    -0.33978776 
13    19    -0.0782981374 
13    20    -0.0039312371 
13    21    -0.00555418867 
13    22    0.352657826 
13    23    0.0454350016 
13    24    -0.0707629435 
13    25    0.180276546 
13    26    0.149453315 
13    27    -0.293222874 
13    28    0.18782512 
13    29    0.11567312 
13    30    -0.349803508 
MO:14   -0.355868182
14    1    0.00600740613 
14    2    -0.076368803 
14    3    -0.0537433471 
14    4    0.50133194 
14    5    -0.00661292927 
14    6    0.0438292043 
14    7    0.0170640647 
14    8    -0.00827456726 
14    9    0.00988769544 
14    10    -0.0484195733 
14    11    -0.0358199104 
14    12    -0.484154011 
14    13    -0.00191903088 
14    14    0.0312249307 
14    15    0.0180006797 
14    16    -0.485318323 
14    17    0.00600445571 
14    18    -0.0357329999 
14    19    -0.0261662968 
14    20    -0.0123843541 
14    21    -0.00621598456 
14    22    0.0581270416 
14    23    0.0114025899 
14    24    0.501576453 
14    25    0.0383224744 
14    26    0.00198076035 
14    27    -0.0337678981 
14    28    0.0304832685 
14    29    0.00182522672 
14    30    -0.0423749811 
MO:15   -0.349717821
15    1    -0.00636289995 
15    2    0.000148284941 
15    3    0.0447298983 
15    4    -0.2627471 
15    5    -0.00580373326 
15    6    0.0467392902 
15    7    -0.0605660852 
15    8    -0.565980891 
15    9    -0.00256258735 
15    10    -0.0217465664 
15    11    0.0128466888 
15    12    -0.294995146 
15    13    0.00504516042 
15    14    0.0155703497 
15    15    -0.0231605171 
15    16    0.302869263 
15    17    -0.00360362277 
15    18    -0.0100093779 
15    19    0.0244352063 
15    20    0.584775618 
15    21    0.00627630965 
15    22    0.0291654532 
15    23    -0.0305801142 
15    24    0.274771262 
15    25    -0.0157558528 
15    26    0.0355356836 
15    27    -0.0185232595 
15    28    -0.00772876641 
15    29    0.0212051134 
15    30    -0.0118476614 
MO:16   0.0168165122
16    1    -0.00942337033 
16    2    0.0203862216 
16    3    0.0371863126 
16    4    -0.371589631 
16    5    0.0111023156 
16    6    -0.0330321108 
16    7    0.0424245885 
16    8    0.55589645 
16    9    -0.00442012912 
16    10    -0.00414215838 
16    11    0.0106768932 
16    12    -0.175924698 
16    13    -0.00562076884 
16    14    -0.0068206301 
16    15    0.0128491034 
16    16    -0.405278874 
16    17    -0.00561872472 
16    18    0.00313110411 
16    19    0.0153184073 
16    20    0.571427636 
16    21    -0.00295925029 
16    22    -0.00932625708 
16    23    0.0126760495 
16    24    -0.156441321 
16    25    0.0226931286 
16    26    0.0107537696 
16    27    0.013157949 
16    28    -0.00118755552 
16    29    -0.00350701364 
16    30    0.00715036484 
MO:17   0.0240449922
17    1    -0.00195547216 
17    2    0.0437803807 
17    3    0.0360577019 
17    4    -0.430281339 
17    5    -0.00264253913 
17    6    0.0244621264 
17    7    -0.00205361307 
17    8    -0.145935804 
17    9    -0.0132721633 
17    10    0.0267654017 
17    11    0.0232455031 
17    12    0.540150386 
17    13    0.000448924277 
17    14    0.0108258682 
17    15    0.00163438876 
17    16    -0.413805591 
17    17    -0.00330145531 
17    18    0.0114824541 
17    19    0.00746967449 
17    20    -0.115887027 
17    21    -0.000158499359 
17    22    0.0360433538 
17    23    -0.00714225673 
17    24    0.556029281 
17    25    0.0188995388 
17    26    0.0027974495 
17    27    -0.00366008186 
17    28    -0.0108905125 
17    29    0.00773768654 
17    30    0.0218170971 
MO:18   0.108080336
18    1    0.0441885427 
18    2    -0.0426493962 
18    3    -0.0762335084 
18    4    0.396558198 
18    5    0.00823819128 
18    6    0.0322487878 
18    7    -0.0553365979 
18    8    -0.398598502 
18    9    0.0114763707 
18    10    0.0254967695 
18    11    -0.0182846666 
18    12    0.409546848 
18    13    0.020033575 
18    14    0.00659356086 
18    15    -0.00721787082 
18    16    -0.40495487 
18    17    0.0208722292 
18    18    -0.0181573907 
18    19    -0.0126618552 
18    20    0.395905392 
18    21    0.0118220605 
18    22    -0.0540731959 
18    23    -0.0154849246 
18    24    -0.398374698 
18    25    -0.0986841503 
18    26    -0.0542560283 
18    27    -0.0317656143 
18    28    -0.0128941235 
18    29    -0.0181230559 
18    30    -0.0540273484 
MO:19   0.141293599
19    1    -0.237678826 
19    2    0.213988565 
19    3    0.183672529 
19    4    0.0887969001 
19    5    0.188706874 
19    6    0.168227477 
19    7    0.079629829 
19    8    -0.0346369915 
19    9    -0.166902531 
19    10    0.213688029 
19    11    0.0915868466 
19    12    0.00287289919 
19    13    0.165933087 
19    14    0.238860706 
19    15    0.106499373 
19    16    -0.0118771583 
19    17    -0.132558291 
19    18    0.207562516 
19    19    0.124845356 
19    20    0.0262179565 
19    21    0.116790902 
19    22    0.259670017 
19    23    0.0967106334 
19    24    -0.0588624853 
19    25    0.476179189 
19    26    -0.174444084 
19    27    -0.0785604702 
19    28    -0.359014439 
19    29    0.133692357 
19    30    0.160408252 
MO:20   0.145051716
20    1    -0.278802433 
20    2    -0.122231393 
20    3    0.227718749 
20    4    0.0544010812 
20    5    0.0491581586 
20    6    -0.325073888 
20    7    0.188276968 
20    8    -0.0830261817 
20    9    -0.101026073 
20    10    -0.281111877 
20    11    0.151131144 
20    12    0.0507875536 
20    13    -0.0217844176 
20    14    -0.222772524 
20    15    0.0915313968 
20    16    -0.0268113472 
20    17    -0.121291378 
20    18    -0.110193985 
20    19    0.114435752 
20    20    0.0167941593 
20    21    0.135436094 
20    22    -0.168210574 
20    23    0.0926076334 
20    24    -0.0141145902 
20    25    0.357631681 
20    26    0.282090681 
20    27    0.379774664 
20    28    0.0372141649 
20    29    -0.0480800859 
20    30    -0.277825709 
MO:21   0.14788808
21    1    0.0406216736 
21    2    0.148728649 
21    3    0.156994835 
21    4    0.078803061 
21    5    -0.310907253 
21    6    -0.0455759894 
21    7    0.161786561 
21    8    -0.0571317681 
21    9    0.181034011 
21    10    -0.066672317 
21    11    0.0748209945 
21    12    0.0392599077 
21    13    -0.293920949 
21    14    -0.00723780599 
21    15    0.0209079904 
21    16    -0.0298571209 
21    17    0.0889032959 
21    18    0.125995579 
21    19    0.0385538041 
21    20    0.035089592 
21    21    -0.236760151 
21    22    0.296728973 
21    23    0.0671746922 
21    24    -0.0659638735 
21    25    0.169717135 
21    26    0.426056217 
21    27    -0.090528256 
21    28    0.235926622 
21    29    -0.0497337542 
21    30    0.478479825 
MO:22   0.155973343
22    1    -0.174031175 
22    2    0.0800249281 
22    3    -0.103955886 
22    4    0.010878314 
22    5    0.0249323266 
22    6    -0.00538999001 
22    7    -0.179306561 
22    8    0.0022609796 
22    9    -0.139799725 
22    10    -0.13694545 
22    11    -0.168691598 
22    12    0.0192019168 
22    13    -0.0320022427 
22    14    -0.153629002 
22    15    -0.330051238 
22    16    -0.0172738884 
22    17    -0.262413159 
22    18    0.0733880627 
22    19    -0.279920117 
22    20    0.0183975564 
22    21    0.0311203746 
22    22    0.190944444 
22    23    -0.164975504 
22    24    -0.0250154901 
22    25    0.0969848636 
22    26    -0.165644407 
22    27    0.253925242 
22    28    0.364512692 
22    29    0.493995276 
22    30    0.148867046 
MO:23   0.167099917
23    1    -0.00231821587 
23    2    0.259029506 
23    3    -0.19691806 
23    4    -0.00440395587 
23    5    -0.316086317 
23    6    -0.0423211742 
23    7    -0.0953885676 
23    8    0.0195187739 
23    9    0.34386604 
23    10    0.0286847223 
23    11    -0.119697001 
23    12    0.00243207056 
23    13    -0.0012476891 
23    14    -0.168206148 
23    15    0.134550919 
23    16    0.0018899525 
23    17    -0.335576352 
23    18    0.156289541 
23    19    0.157805555 
23    20    -0.00399612849 
23    21    0.418577243 
23    22    0.0187149386 
23    23    0.139590171 
23    24    0.00550579533 
23    25    -0.0204789751 
23    26    0.177615426 
23    27    -0.285966537 
23    28    -0.0393251161 
23    29    0.22485983 
23    30    -0.283261411 
MO:24   0.169205496
24    1    0.29133922 
24    2    0.00510846793 
24    3    -0.0132809433 
24    4    0.00411761183 
24    5    -0.210595655 
24    6    0.108511664 
24    7    0.223559402 
24    8    -0.00642640266 
24    9    -0.232093418 
24    10    -0.0875675327 
24    11    -0.178752618 
24    12    0.00350285118 
24    13    0.396869582 
24    14    -0.0316458165 
24    15    0.0805084905 
24    16    -0.001409896 
24    17    -0.252483817 
24    18    -0.181632783 
24    19    -0.114128618 
24    20    0.00289427084 
24    21    -0.147493711 
24    22    0.058759678 
24    23    0.1964366 
24    24    -0.00511623404 
24    25    -0.216218266 
24    26    0.279436443 
24    27    0.25842844 
24    28    -0.346861533 
24    29    0.203703414 
24    30    0.152462079 
MO:25   0.187119132
25    1    0.0962550595 
25    2    0.167573733 
25    3    0.37487663 
25    4    0.0358269871 
25    5    -0.0778130223 
25    6    0.0844602811 
25    7    0.120263435 
25    8    -0.00445884436 
25    9    -0.047235867 
25    10    0.412601433 
25    11    -0.118681619 
25    12    -0.00931195321 
25    13    0.144409226 
25    14    -0.142464183 
25    15    -0.312838239 
25    16    -0.00333499493 
25    17    -0.0156706664 
25    18    -0.17742836 
25    19    -0.203332154 
25    20    0.00252064829 
25    21    -0.165325097 
25    22    -0.372871531 
25    23    0.0101287652 
25    24    0.00956498854 
25    25    0.24573092 
25    26    0.106241421 
25    27    -0.295515633 
25    28    0.175980651 
25    29    0.0748581211 
25    30    -0.17967889 
MO:26   0.188493136
26    1    0.134884129 
26    2    0.234817993 
26    3    0.156378087 
26    4    0.0268091199 
26    5    -0.0865682156 
26    6    0.315910777 
26    7    -0.31019772 
26    8    0.0306579832 
26    9    0.0317446577 
26    10    -0.182288654 
26    11    -0.0367045211 
26    12    0.00522266803 
26    13    0.0932125558 
26    14    -0.31708166 
26    15    -0.0849789947 
26    16    -0.00109217456 
26    17    -0.0962953146 
26    18    -0.349620157 
26    19    0.370522692 
26    20    -0.00356328841 
26    21    0.011657112 
26    22    0.127077803 
26    23    0.160136732 
26    24    -0.00673809217 
26    25    0.109400568 
26    26    -0.271543916 
26    27    0.125685549 
26    28    0.108258652 
26    29    -0.336344947 
26    30    0.0885688687 
MO:27   0.204507547
27    1    0.212982023 
27    2    0.205953734 
27    3    -0.106553566 
27    4    0.0121152799 
27    5    -0.0119686083 
27    6    0.386841816 
27    7    0.30389687 
27    8    8.45547264e-05 
27    9    -0.310385163 
27    10    -0.0336529065 
27    11    0.190427872 
27    12    -0.0140451631 
27    13    -0.201976455 
27    14    0.17965837 
27    15    -0.256166287 
27    16    0.00207720406 
27    17    0.0437636558 
27    18    0.332962534 
27    19    0.193988238 
27    20    -0.00195239616 
27    21    0.187180081 
27    22    -0.131693903 
27    23    0.169766232 
27    24    0.00234207589 
27    25    -0.112138329 
27    26    0.0635605813 
27    27    0.214670369 
27    28    0.226834121 
27    29    -0.0203751865 
27    30    -0.19940423 
MO:28   0.207863923
28    1    0.154928998 
28    2    -0.267055674 
28    3    0.091504888 
28    4    -0.00371490029 
28    5    0.271428746 
28    6    0.124871696 
28    7    0.0868382421 
28    8    -0.0130340919 
28    9    0.0944601682 
28    10    0.105485177 
28    11    0.509509431 
28    12    -0.0115569722 
28    13    -0.141313001 
28    14    -0.375048097 
28    15    0.190772613 
28    16    0.00400587603 
28    17    -0.268062151 
28    18    0.0180767564 
28    19    -0.0897339932 
28    20    -0.00139479437 
28    21    -0.105512724 
28    22    0.0235827219 
28    23    0.317350024 
28    24    0.00379558038 
28    25    -0.134072433 
28    26    -0.151036936 
28    27    -0.140719608 
28    28    0.0895421661 
28    29    0.235882707 
28    30    0.0747618274 
MO:29   0.211715497
29    1    0.0954409434 
29    2    -0.383332713 
29    3    0.254434152 
29    4    -0.00874659279 
29    5    0.0265862225 
29    6    -0.271543728 
29    7    -0.220364675 
29    8    -0.00201459613 
29    9    -0.00214433513 
29    10    0.030900508 
29    11    -0.344495617 
29    12    0.0118456017 
29    13    0.0114888317 
29    14    0.212133574 
29    15    -0.246326644 
29    16    -0.0044238203 
29    17    -0.0864011286 
29    18    0.282705499 
29    19    0.24035363 
29    20    -0.00409274148 
29    21    -0.0453911596 
29    22    0.00558234989 
29    23    0.520720696 
29    24    0.0104055812 
29    25    -0.0461880183 
29    26    -0.0565779822 
29    27    -0.0149539194 
29    28    0.0736740474 
29    29    0.0156890573 
29    30    0.0276456211 
MO:30   0.225181628
30    1    -0.170435823 
30    2    -0.158174545 
30    3    -0.311443889 
30    4    -0.0236725672 
30    5    0.148013086 
30    6    -0.179866537 
30    7    0.304520832 
30    8    -0.0227613146 
30    9    -0.157434896 
30    10    0.359154195 
30    11    -0.0044832388 
30    12    -0.0106325175 
30    13    0.158723047 
30    14    -0.172960104 
30    15    -0.306025596 
30    16    -0.00189831018 
30    17    -0.103483481 
30    18    -0.221580031 
30    19    0.298792492 
30    20    -0.002560828 
30    21    0.160647366 
30    22    0.318495975 
30    23    -0.0515720561 
30    24    -0.00875350393 
30    25    -0.123069491 
30    26    0.140617315 
30    27    -0.142000468 
30    28    0.134240977 
30    29    -0.183931665 
30    30    0.110368563 
