90.5  0.99896834 0.00016576 0.00000421 0.00006387 0.00015819 0.00001568 0.00005911 0.00006597 0.00002872 0.00047015  1.00000000
91.0  0.99883475 0.00025336 0.00000329 0.00007657 0.00016448 0.00001050 0.00001779 0.00006210 0.00002820 0.00054895  1.00000000
91.5  0.99884089 0.00019382 0.00000361 0.00012763 0.00018858 0.00000559 0.00002987 0.00006116 0.00002396 0.00052490  1.00000000
92.0  0.99865445 0.00025144 0.00000275 0.00019749 0.00014989 0.00000811 0.00005537 0.00005480 0.00002414 0.00060155  1.00000000
92.5  0.99857848 0.00020469 0.00000582 0.00017901 0.00020531 0.00001134 0.00003282 0.00005587 0.00002197 0.00070470  1.00000000
93.0  0.99859920 0.00020719 0.00000243 0.00018403 0.00018224 0.00000441 0.00001459 0.00004774 0.00002712 0.00073105  1.00000000
93.5  0.99865792 0.00017871 0.00000478 0.00014479 0.00020063 0.00000555 0.00003698 0.00006331 0.00002545 0.00068188  1.00000000
94.0  0.99865983 0.00014507 0.00000061 0.00019852 0.00016241 0.00000623 0.00004827 0.00006040 0.00003222 0.00068645  1.00000000
94.5  0.99880348 0.00012878 0.00000118 0.00014567 0.00021495 0.00000538 0.00001505 0.00005683 0.00002057 0.00060811  1.00000000
95.0  0.99881441 0.00007834 0.00000018 0.00028462 0.00012473 0.00001452 0.00000578 0.00003009 0.00003579 0.00061153  1.00000000
95.5  0.99879339 0.00007113 0.00000078 0.00038103 0.00012375 0.00002402 0.00001594 0.00006406 0.00002931 0.00049660  1.00000000
96.0  0.99891299 0.00003457 0.00000256 0.00018295 0.00031418 0.00001709 0.00002473 0.00007550 0.00004367 0.00039176  1.00000000
96.5  0.99896091 0.00002939 0.00000407 0.00009789 0.00034733 0.00000612 0.00001257 0.00007530 0.00003262 0.00043379  1.00000000
97.0  0.99882316 0.00000623 0.00000379 0.00006764 0.00028090 0.00001737 0.00001250 0.00001309 0.00003646 0.00073886  1.00000000
97.5  0.99877969 0.00000436 0.00000434 0.00005119 0.00029002 0.00001501 0.00000039 0.00002925 0.00003343 0.00079232  1.00000000
98.0  0.99880925 0.00000067 0.00000709 0.00004037 0.00027644 0.00001738 0.00000793 0.00005380 0.00006105 0.00072602  1.00000000
98.5  0.99887569 0.00000125 0.00001181 0.00004542 0.00029318 0.00001465 0.00000579 0.00006186 0.00006804 0.00062232  1.00000000
99.0  0.99874090 0.00001527 0.00001207 0.00004083 0.00031499 0.00001208 0.00000157 0.00003458 0.00006912 0.00075859  1.00000000
